,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
57,175,Brazil ,#brazil,"Making community of Like minded people,
Retweeting #100DaysOfCode #CodeNewBie #Coding | Admin @balveersinghyt",327687,3,"#javascript  #CodeNewbies  #100DaysOfCode #Africa #Netherlands #Russia #Holland #Austria #America #Ireland #Spain #Greece #Thailand #Brazil #Seoul #Japan #Ukraine #Poland   
https://t.co/1sqUy7SqFM
We provide clean &amp; modern WP Themes,ensure high-performance and optimized for SEO","['javascript', 'CodeNewbies', '100DaysOfCode', 'Africa', 'Netherlands', 'Russia', 'Holland', 'Austria', 'America', 'Ireland', 'Spain']"
58,175,Brazil ,#brazil,"The @PATREO_UFMG Laboratory is interested in researching and developing new #ComputerVision, #MachineLearning, and #ImageProcessing techniques.

@dcc_ufmg @ufmg",250,5,"1/ The next IEEE-GRSS YP &amp; @ISPRS_SC #Brazil summer school starts this Aug 12! 👨‍💻👩‍💻

Register here ▶️ https://t.co/LBgTVbiqj7

There will be biweekly activities - lectures, roundtable discussions &amp; hands-on session on #remotesensing #geosciences #deeplearning 🛰️ https://t.co/INGKBPeUg1",['Brazil']
59,175,Brazil ,#brazil,6’2 GentlemanWithAGoodPUNCH! #KY #ME 🇺🇸 | #MilitaryIndustry | #HighTech #MilitaryTech | #MilitaryLovesAnimals | #AntiCCP | #DCMT | #Wildlife | 🇫🇷2ndHomeland,61554,2,"‼️GENOCIDE GOING ON IN BRAZIL‼️
#AmazoniaTribes #Brazil #RainForests 

READ. 
https://t.co/vd0JKJVJ7y # via @Survival","['AmazoniaTribes', 'Brazil', 'RainForests']"
60,175,Brazil ,#brazil,WebDev Retweet bot Made by @dinoknowsbetter | @webarchitectstm,508539,3,"#javascript  #CodeNewbies  #100DaysOfCode #Africa #Netherlands #Russia #Holland #Austria #America #Ireland #Spain #Greece #Thailand #Brazil #Seoul #Japan #Ukraine #Poland   
https://t.co/1sqUy7SqFM
We provide clean &amp; modern WP Themes,ensure high-performance and optimized for SEO","['javascript', 'CodeNewbies', '100DaysOfCode', 'Africa', 'Netherlands', 'Russia', 'Holland', 'Austria', 'America', 'Ireland', 'Spain']"
61,175,Brazil ,#brazil,#Designer #Programmer #ITIL #cheats #Leadership #Mgmt #SharePoint #selfImprovement #quotes #bigData #Design #Programming #hacker #cyberSecurity #personalTweets,31826,3,"#javascript  #CodeNewbies  #100DaysOfCode #Africa #Netherlands #Russia #Holland #Austria #America #Ireland #Spain #Greece #Thailand #Brazil #Seoul #Japan #Ukraine #Poland   
https://t.co/1sqUy7SqFM
We provide clean &amp; modern WP Themes,ensure high-performance and optimized for SEO","['javascript', 'CodeNewbies', '100DaysOfCode', 'Africa', 'Netherlands', 'Russia', 'Holland', 'Austria', 'America', 'Ireland', 'Spain']"
62,175,Brazil ,#brazil,"I'm a bot that produces images from the Sentinel-2 ESA satellite! Made by @James_O_Connor1. Tweet @ me with lat, lon for imagery",35469,0,"Image of Brazil (-23.26, -52.30) from the 8th of August, 2021 (atm corr) #ESA #EU #Brazil #Sentinel #space https://t.co/KMBgkMyGpz https://t.co/BFWNNwmlCN","['ESA', 'EU', 'Brazil', 'Sentinel', 'space']"
63,175,Brazil ,#brazil,"NB Technologiesweb is a global software services company focusing on #SoftwareDevelopment, #WebDevelopment #WordPresstheme development and #logodesign.",6894,3,"#javascript  #CodeNewbies  #100DaysOfCode #Africa #Netherlands #Russia #Holland #Austria #America #Ireland #Spain #Greece #Thailand #Brazil #Seoul #Japan #Ukraine #Poland   
https://t.co/1sqUy7SqFM
We provide clean &amp; modern WP Themes,ensure high-performance and optimized for SEO","['javascript', 'CodeNewbies', '100DaysOfCode', 'Africa', 'Netherlands', 'Russia', 'Holland', 'Austria', 'America', 'Ireland', 'Spain', 'Greece', 'Thailand', 'Brazil', 'Seoul', 'Japan', 'Ukraine', 'Poland']"
64,175,Brazil ,#brazil,Love for All Hatred for none,342,18,"So many #wildfires burning around the world in #USA #Greece #Turkey #Russia #Brazil. Thousands of families are affected and power and frequency of the fires seems to be growing.

https://t.co/2rQ7aksJXA","['wildfires', 'USA', 'Greece', 'Turkey', 'Russia', 'Brazil']"
65,175,Brazil ,#brazil,"Beccles Town FC Futsal development. Engaging our players in the game of Futsal, developing skills and confidence. Playing with a smile",214,2,Finish Them With Flair 😍🔥 #7futsal @KelvinKaio8 #futsal #streetsoccer #brazil https://t.co/xT5hog05lJ,"['7futsal', 'futsal', 'streetsoccer', 'brazil']"
66,175,Brazil ,#brazil,"Financial Market News, Information and analysis.

Live Market Analysis stream every Wednesday during NY session at 7:00AM EST 

https://t.co/Py7sDg4wcA",19006,0,BRAZIL SERVICES ACTIVITY 1.7 PCT IN JUNE FROM MAY - IBGE #News #Forex #BRAZIL,"['News', 'Forex', 'BRAZIL']"
67,175,Brazil ,#brazil,World news for global citizens - We search for the most shared news in any language and bring them to you.,20538,0,🇧🇷 Winner of 'BBB 21' should release her first album at the end of this year. #ODia #brazil #mostshared https://t.co/k6pWyqlF37,"['ODia', 'brazil', 'mostshared']"
68,175,Brazil ,#brazil,"¨Every man dies, not every man really lives¨... ASX market gives me the opportunity to live. "" A comrade to all""  we are all in this together...",14089,0,"$LRS 
#Gold #Koalinite #Halloysite #Lithium #copper #exploration #Yarara #Noombenberry #Integra #Catamarca #Salinas #Brazil #Peru 
I am warning you 🤨
Tomorrow...if you
if you run a little ...you will get!
I will bring him out...I swear.
he will be unleashed..
you know who he is. https://t.co/9jdl3uL08R","['Gold', 'Koalinite', 'Halloysite', 'Lithium', 'copper', 'exploration', 'Yarara', 'Noombenberry', 'Integra', 'Catamarca', 'Salinas', 'Brazil', 'Peru']"
69,175,Brazil ,#brazil,"-CEO OF D&N Kigali LTD


-Event&Wedding MC


- Sports Journalist&Football Commentator

-RYVCP

-UMUTOZA W'INTORE

-Actor",18710,1,"🛑 THE LATEST #FIFA Ranking! 

#Belgium
#Brazil
#France
#England
❇️ RWANDA is Ranked 127th After adding 10 Points.. 

@FERWAFA @Rwanda_Sports @bbfmumwezi https://t.co/wL1J3BhkWC","['FIFA', 'Belgium', 'Brazil', 'France', 'England']"
70,175,Brazil ,#brazil,"Follow us for all IP, Patent Updates daily Patent news 
TT Consultants, XLPAT Cloud Platform",313,0,"Brazil Senate approves bill that could allow coronavirus vaccine patents to be broken

Read more - https://t.co/gcrWwwdQ77

#IP_Insights #COVID #TTC #Brazil #Coronavirus #Vaccine #Patents #TTC_News #Antibodies #Covid_19 #TTC_Update #Pandamic https://t.co/BGFo1jKqoK","['IP_Insights', 'COVID', 'TTC', 'Brazil', 'Coronavirus', 'Vaccine', 'Patents', 'TTC_News', 'Antibodies', 'Covid_19', 'TTC_Update', 'Pandamic']"
71,175,Brazil ,#brazil,#ExperienceManagement Visionary/Speaker/Researcher & Head of @Qualtrics #XM Institute. Co-Founder of https://t.co/bJ74vgHkbL. Views = my own.,16212,0,"Consumers in #Spain and #France give the most negatively biased feedback to companies, while consumers in #Indonesia and #Brazil give the most positively biased feedback.

Download the FREE report, ""Global Study: Consumer Feedback Channels.""

https://t.co/tH0V94nj9E

#CX","['Spain', 'France', 'Indonesia', 'Brazil', 'CX']"
72,175,Brazil ,#brazil,"Trusting the process 🙏 building mind/body
Crafting life & observing the breath
Feeless technology investor Ӿ0.00",4865,0,"You can buy and sell $Nano through @CoinCloudDCM ATM at over 3000 locations in #Brazil and #America and is one of the largest international exchanges #binance      

https://t.co/PNvi5FLGdA","['Brazil', 'America', 'binance']"
73,175,Brazil ,#brazil,"HoMoSaPein❣😋

DoC❣

🇱🇾💕🇱🇾💕🇱🇾
#SZAB🇱🇾 #SMBB🇱🇾
#BBZ❤️🖤💚
#Bhuttoist❤🖤💚",3079,7,"Emad #football academy at #Lyari the mini #Brazil of #Karachi.
Thanks #SindhGovt
Thanks #PPP @BBhuttoZardari https://t.co/Hfp5LMnez3","['football', 'Lyari', 'Brazil', 'Karachi', 'SindhGovt', 'PPP']"
74,175,Brazil ,#brazil,Senior Merchant | Coordinator | Tweets on my own 🇦🇷,82093,0,"Southern #Brazil, source of the Parana River, has been hit by drought for three years. This has reduced water levels in the Argentine ports hub of #Rosario, Santa Fe province, where about 80% of the country's agricultural exports are loaded - Reuters","['Brazil', 'Rosario']"
75,175,Brazil ,#brazil,"Elio Ohep, providing the most relevant information on Latam energy, oil, gas and etc.",75430,0,Latin America Daily Briefing:  The Brazilian military's controversial parade https://t.co/k4HnJHtXLj #energy #oil #gas #latam #caribbean #politics #brazil #bolsonaro https://t.co/50FsqtNyvT,"['energy', 'oil', 'gas', 'latam', 'caribbean', 'politics', 'brazil', 'bolsonaro']"
76,175,Brazil ,#brazil,"I am amused by anti-Irish spoofers, chancers & unquestioning marxist liberals of all colours, creeds (& genders😂) and their supporters…",48631,0,"@rtenews This is admirable, surely one would prefer to do that for one's own country surrounded by family friend, fellow countrymen, not thousands of miles away in a foreign country. After all the problem in #Brazil is much greater https://t.co/U0oAI7JDnM",['Brazil']
77,175,Brazil ,#brazil,"Professional Server Admin. Experience with : Godaddy, Bluehost, Justhost, Dreamhost or Cpanel or Plesk",831,0,"#Best #Facebook Live Messenger for #Joomla #Website
Check here : https://t.co/m1b1GKfRyq

#ThrowbackThursday #ThankfulThursday  #ThirstyThursday #ThoughtfulThursday #ThursdayThoughts #TGIT #Brazil #TrendingNow #Germany #Europe #Africa #UK #Trending #European #Germany #Italy https://t.co/y34COeYDar","['Best', 'Facebook', 'Joomla', 'Website', 'ThrowbackThursday', 'ThankfulThursday', 'ThirstyThursday', 'ThoughtfulThursday', 'ThursdayThoughts', 'TGIT', 'Brazil', 'TrendingNow', 'Germany', 'Europe', 'Africa', 'UK', 'Trending', 'European', 'Germany', 'Italy']"
78,175,Brazil ,#brazil,"Elio Ohep, providing the most relevant information on Latam energy, oil, gas and etc.",75430,0,Jeff Fick/Platts -Petrobras to drill in Foz do Amazonas basin trying to follow Guyana-Surinam success https://t.co/hBaqPnL0YW #energy #oil #gas #latam #caribbean #politics #brazil #pemex #guyana #surinam https://t.co/kDBM2etlDM,"['energy', 'oil', 'gas', 'latam', 'caribbean', 'politics', 'brazil', 'pemex', 'guyana', 'surinam']"
79,175,Brazil ,#brazil,"A Jiyala Of PPP District South.
#Bhuttoist #Lyarian",11785,7,"Emad #football academy at #Lyari the mini #Brazil of #Karachi.
Thanks #SindhGovt
Thanks #PPP @BBhuttoZardari https://t.co/PHzfCPGdrW","['football', 'Lyari', 'Brazil', 'Karachi', 'SindhGovt', 'PPP']"
80,175,Brazil ,#brazil,"Founder of @BrazilianReport, host of Explaining Brazil Podcast. Master's in Political Science at @sorbonnecom.

Mail: gustavo@brazilian.report",4828,1,"What you need to know in #Brazil today:

🔨 The House tries to pass reforms without #debate

⚠️ A highly anticipated testimony in the #Covid hearings

🎙️ #Bolsonaro's new media strategy

💉 Senate allows Brazil to break vaccine patents

Subscribe now!
https://t.co/d8X6uuD2Sk","['Brazil', 'debate']"
81,175,Brazil ,#brazil,"An insider view on Brazilian politics, business, and society - in English, for the world | Instagram: brazilianreport",19252,1,"What you need to know in #Brazil today:

🔨 The House tries to pass reforms without #debate

⚠️ A highly anticipated testimony in the #Covid hearings

🎙️ #Bolsonaro's new media strategy

💉 Senate allows Brazil to break vaccine patents

Subscribe now!
https://t.co/d8X6uuD2Sk","['Brazil', 'debate', 'Covid', 'Bolsonaro']"
82,175,Brazil ,#brazil,"InvestorStream presents insights across the small cap space, from company interviews to analyst insights, while profiling some of the sector’s sharpest minds.",9964,0,"Q: Finally, you spent a considerable amount of time in your presentation talking up the potential of #Andrade – #Primavera corridor. In your mind, what's the upside along this 4km trend? https://t.co/LUaWXOtQq2 @Aguia_Resources $AGR #copper #ASX #mining #RioGrandedoSul #Brazil https://t.co/AqS72m14kw","['Andrade', 'Primavera', 'copper', 'ASX', 'mining', 'RioGrandedoSul', 'Brazil']"
83,175,Brazil ,#brazil,"Esta cuenta es personal y estas son mis opiniones y sólo mías. Festero, que no fiestero.
Cuento cosas de deportes",55608,2,Finish Them With Flair 😍🔥 #7futsal @KelvinKaio8 #futsal #streetsoccer #brazil https://t.co/xT5hog05lJ,"['7futsal', 'futsal', 'streetsoccer', 'brazil']"
84,175,Brazil ,#brazil,"A self motivated person. 
#HappyToStandwithGenuinePpl 
#LoveTechnology
#LoveGardening
Believe in #Automation
#LoveCooking
#SocialActivist
#Influencer",89879,1,"#Best YouTube Grid Gallery for #Joomla #Website
Check here : https://t.co/MPuvBvfoc6

#ThrowbackThursday #ThankfulThursday  #ThirstyThursday #ThoughtfulThursday #ThursdayThoughts #TGIT #Brazil #TrendingNow #Germany #Europe #Africa #UK #Trending #European #Germany #Italy https://t.co/kUBu4lWEiq","['Best', 'Joomla', 'Website', 'ThrowbackThursday', 'ThankfulThursday']"
85,175,Brazil ,#brazil,"I use twitter to share my experience with @Joomla , @Wordpress and @Hosting etc. I am a #Freelancer. Hire me for your task.",3247,1,"#Best YouTube Grid Gallery for #Joomla #Website
Check here : https://t.co/MPuvBvfoc6

#ThrowbackThursday #ThankfulThursday  #ThirstyThursday #ThoughtfulThursday #ThursdayThoughts #TGIT #Brazil #TrendingNow #Germany #Europe #Africa #UK #Trending #European #Germany #Italy https://t.co/kUBu4lWEiq","['Best', 'Joomla', 'Website', 'ThrowbackThursday', 'ThankfulThursday', 'ThirstyThursday', 'ThoughtfulThursday', 'ThursdayThoughts', 'TGIT', 'Brazil', 'TrendingNow', 'Germany', 'Europe', 'Africa', 'UK', 'Trending', 'European', 'Germany', 'Italy']"
86,175,Brazil ,#brazil,Joomla King develops joomla extensions and themes. You can rely on this company.,403,0,"#Best EMI Calculator module for #Joomla #Website
Check here : https://t.co/ZSH8sxpkEu

#ThrowbackThursday #ThankfulThursday  #ThirstyThursday #ThoughtfulThursday #ThursdayThoughts #TGIT #Brazil #TrendingNow #Germany #Europe #Africa #UK #Trending #European #Germany #Italy https://t.co/h16YLFg9mc","['Best', 'Joomla', 'Website', 'ThrowbackThursday', 'ThankfulThursday', 'ThirstyThursday', 'ThoughtfulThursday', 'ThursdayThoughts', 'TGIT', 'Brazil', 'TrendingNow', 'Germany', 'Europe', 'Africa', 'UK', 'Trending', 'European', 'Germany', 'Italy']"
87,175,Brazil ,#brazil,#Freelance WEBDEV & #Server Admin.  Passionate with creating new and solving problems. @Upwork @Peopleperhour @Fiverr Provider.,3620,0,"#Best Supports all in one for #Joomla #Website
Check here : https://t.co/FFLbeOXhkd

#ThrowbackThursday #ThankfulThursday  #ThirstyThursday #ThoughtfulThursday #ThursdayThoughts #TGIT #Brazil #TrendingNow #Germany #Europe #Africa #UK #Trending #European #Germany #Italy https://t.co/wJvP1IhcuT","['Best', 'Joomla', 'Website', 'ThrowbackThursday', 'ThankfulThursday', 'ThirstyThursday', 'ThoughtfulThursday', 'ThursdayThoughts', 'TGIT', 'Brazil', 'TrendingNow', 'Germany', 'Europe', 'Africa', 'UK', 'Trending', 'European', 'Germany', 'Italy']"
88,175,Brazil ,#brazil,"I am a top provider in #PPH. I always love to work with #professional,  #php, #joomla, #wordpress and #server maintenance.  Open for hire.",3343,0,"#Best #Telegram chat button for #Joomla #Website
Check here : https://t.co/s9MBfwDFft

#ThrowbackThursday #ThankfulThursday  #ThirstyThursday #ThoughtfulThursday #ThursdayThoughts #TGIT #Brazil #TrendingNow #Germany #Europe #Africa #UK #Trending #European #Germany #Italy https://t.co/pCwCgNRXNI","['Best', 'Telegram', 'Joomla', 'Website', 'ThrowbackThursday', 'ThankfulThursday', 'ThirstyThursday', 'ThoughtfulThursday', 'ThursdayThoughts', 'TGIT', 'Brazil', 'TrendingNow', 'Germany', 'Europe', 'Africa', 'UK', 'Trending', 'European', 'Germany', 'Italy']"
89,175,Brazil ,#brazil,Joomla Extensions Developer,702,0,"#Best Radio Player for #Joomla #Website
Check here : https://t.co/4JwdQWEJsk 

#ThrowbackThursday #ThankfulThursday  #ThirstyThursday #ThoughtfulThursday #ThursdayThoughts #TGIT #Brazil #TrendingNow #Germany #Europe #Africa #UK #Trending #European #Germany #Italy https://t.co/eLi1lrUo3H","['Best', 'Joomla', 'Website', 'ThrowbackThursday', 'ThankfulThursday', 'ThirstyThursday', 'ThoughtfulThursday', 'ThursdayThoughts', 'TGIT', 'Brazil', 'TrendingNow', 'Germany', 'Europe', 'Africa', 'UK', 'Trending', 'European', 'Germany', 'Italy']"
90,175,Brazil ,#brazil,An ASX listed company advancing pre-production phosphate and copper sulphate projects in Southern Brazil.,707,0,"Q: Finally, you spent a considerable amount of time in your presentation talking up the potential of the #Andrade – #Primavera corridor. In your mind, what is the upside along this 4km trend? https://t.co/n15qkvRfoQ $AGR #copper #ASX #mining #RioGrandedoSul #Brazil https://t.co/dNdkA5s8lM","['Andrade', 'Primavera', 'copper', 'ASX', 'mining', 'RioGrandedoSul', 'Brazil']"
91,175,Brazil ,#brazil,"Professor, forest remote sensing. I LOVE to explore new REMOTE SENSING and GIS technologies to IMPROVE our understanding of NATURE and our RELATIONSHIP with it.",71,978,"Today’s word is “Confluence” - Where two river meet. In #Brazil the river Amazon and topajos run along side one another for 6km  due to the differences in temperature, speed, and amount of dissolved sediments in the waters of the two rivers #geography https://t.co/VGwK9gy2ed",['Brazil']
92,175,Brazil ,#brazil,"South African, born 🇿🇦| Influencer | Affiliate marketer | All sports-type fan | Writer | Blogger #USA #UK #Europe #Asia #SouthAmerica #Australia #SouthAfrica",89066,2,"Get your cat lover goodies TODAY: https://t.co/Ez0MgZjEpg

#redbubble #redbubbleartists #shopping #onlineshopping #tshirtshop #cats #catlover #coffeelover #coffee #usa #uk #europe #brazil #canada #australia #trending #trendingnow #southafrica https://t.co/dICnGCysIm","['redbubble', 'redbubbleartists', 'shopping', 'onlineshopping']"
93,175,Brazil ,#brazil,"South African, born 🇿🇦| Influencer | Affiliate marketer | All sports-type fan | Writer | Blogger #USA #UK #Europe #Asia #SouthAmerica #Australia #SouthAfrica",89066,3,"Get all your Blacklist stuff right HERE: https://t.co/FcYhB7ufPH 

#theblacklist #blacklistseries #trending #shopping #onlineshopping #redbubble #redbubbleartists #trendingnow #usa #uk #Europe #asia #Brazil #canada #southafrica https://t.co/zTwnmtbX6W","['theblacklist', 'blacklistseries', 'trending', 'shopping']"
94,175,Brazil ,#brazil,"South African, born 🇿🇦| Influencer | Affiliate marketer | All sports-type fan | Writer | Blogger #USA #UK #Europe #Asia #SouthAmerica #Australia #SouthAfrica",89066,5,"One of the best movies of 2020 is The Old Guard get all your stuff NOW: https://t.co/wAHq29dZhf

#oldguard #netflix #netflixmovie #movie #movies #CharlizeTheron #shopping #onlineshopping #tshirtshop #trendingnow #trending #trend #usa #uk #Europe #asia #Brazil #canada #australia https://t.co/ijfh8g0EGp","['oldguard', 'netflix']"
95,175,Brazil ,#brazil,"South African, born 🇿🇦| Influencer | Affiliate marketer | All sports-type fan | Writer | Blogger #USA #UK #Europe #Asia #SouthAmerica #Australia #SouthAfrica",89066,5,"Get your unicorn goodies right HERE: https://t.co/1XTSgOUlGj

#unicorn #unicorns #mylittlepony #trending #TrendingNow #redbubble #redbubbleshop #usa #uk #asia #europe #australia #canada #brazil #japan #southafrica https://t.co/UqdK5E4Lhb","['unicorn', 'unicorns', 'mylittlepony', 'trending', 'TrendingNow']"
96,175,Brazil ,#brazil,"South African, born 🇿🇦| Influencer | Affiliate marketer | All sports-type fan | Writer | Blogger #USA #UK #Europe #Asia #SouthAmerica #Australia #SouthAfrica",89066,3,"Buy NOW Here: https://t.co/svv8gVHsRv... 

#shopping #onlineshopping #redbubble #redbubbleartists #ragnaroknetflix #RagnarokOnline #tvshow #netflix #usa #uk #trending #trend  #TrendingNow #Europe #Australia #brazil #japan #canada #bookclub #southafrica #thor #twittermarketing https://t.co/FI4ugNS46M","['shopping', 'onlineshopping', 'redbubble', 'redbubbleartists', 'ragnaroknetflix']"
97,175,Brazil ,#brazil,"South African, born 🇿🇦| Influencer | Affiliate marketer | All sports-type fan | Writer | Blogger #USA #UK #Europe #Asia #SouthAmerica #Australia #SouthAfrica",89066,3,"Get your Winx Club Shirts and Stuff right HERE: https://t.co/p8kjSNfmMO...

#FateTheWinxSaga #winxclub #winxclubnetflix #redbubbleshop #redbubbleartist #twittermarketing #onlineshopping #shopping #shoppingonline  #netflix #netflixseries #usa #uk #europe #asia #canada #brazil https://t.co/UeJFj7zWet","['FateTheWinxSaga', 'winxclub']"
98,175,Brazil ,#brazil,"South African, born 🇿🇦| Influencer | Affiliate marketer | All sports-type fan | Writer | Blogger #USA #UK #Europe #Asia #SouthAmerica #Australia #SouthAfrica",89066,2,"Get your Winx Club Shirts and Stuff right HERE: https://t.co/PbdYyk1KTU... 

#FateTheWinxSaga #winxclub #winxclubnetflix #redbubbleshop #redbubbleartist #twittermarketing #onlineshopping #shopping #shoppingonline  #netflix #netflixseries #usa #uk #europe #asia #canada #brazil https://t.co/jEAbRl88Ma","['FateTheWinxSaga', 'winxclub']"
99,175,Brazil ,#brazil,"South African, born 🇿🇦| Influencer | Affiliate marketer | All sports-type fan | Writer | Blogger #USA #UK #Europe #Asia #SouthAmerica #Australia #SouthAfrica",89066,3,"Are you a Spectral Netflix fan HERE you can BUY all your goodies: https://t.co/C1FP6Oa6uy... 

#Spectral #spectralnetflix #netflix #redbubbleshop #redbubbleartist #trending #trendingnow #twittermarketing #usa #uk #europe #asia #brazil #canada #australia #japan #southafrica https://t.co/tluqCDaY5H",['Spectral']
